# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.342097016650297E+001 -7.897535996632938E+001 
1.646625000000000E+009 -3.334701353927080E+001 -7.934432124292046E+001 
1.647000000000000E+009 -3.328349720757038E+001 -7.960928729002994E+001 
1.647375000000000E+009 -3.322018062530214E+001 -7.990845100105010E+001 
1.647750000000000E+009 -3.311750731287930E+001 -8.001207473719448E+001 
1.648125000000000E+009 -3.300424302193923E+001 -8.031768204386403E+001 
1.648500000000000E+009 -3.291503525468627E+001 -8.067961564137181E+001 
1.648875000000000E+009 -3.284438582133075E+001 -8.094013128496010E+001 
1.649250000000000E+009 -3.278749677096054E+001 -8.111064768694887E+001 
1.649625000000000E+009 -3.267702755593289E+001 -8.139476324059132E+001 
1.650000000000000E+009 -3.257289118012334E+001 -8.170346345360862E+001 
1.650375000000000E+009 -3.249034126774563E+001 -8.198992472897892E+001 
1.650750000000000E+009 -3.240072286785447E+001 -8.230472426723762E+001 
1.651125000000000E+009 -3.230027823374918E+001 -8.248914275605377E+001 
1.651500000000000E+009 -3.225837773827572E+001 -8.277865182269807E+001 
1.651875000000000E+009 -3.213585687705906E+001 -8.304486720241081E+001 
1.652250000000000E+009 -3.201668291651075E+001 -8.326414092096556E+001 
1.652625000000000E+009 -3.196380064491479E+001 -8.358396841248519E+001 
1.653000000000000E+009 -3.187197227085065E+001 -8.394222395009919E+001 
1.653375000000000E+009 -3.179635281379252E+001 -8.411015656472208E+001 
1.653750000000000E+009 -3.171667429304090E+001 -8.450682145175151E+001 
1.654125000000000E+009 -3.159910499080929E+001 -8.465173654093752E+001 
1.654500000000000E+009 -3.151254269335647E+001 -8.488307844880653E+001 
1.654875000000000E+009 -3.142226792189188E+001 -8.528741089711120E+001 
1.655250000000000E+009 -3.132550492255684E+001 -8.547091586027428E+001 
1.655625000000000E+009 -3.124555731254022E+001 -8.585453748610145E+001 
1.656000000000000E+009 -3.111803882515953E+001 -8.607443058340320E+001 
1.656375000000000E+009 -3.103686513187193E+001 -8.623525202843477E+001 
1.656750000000000E+009 -3.094923994041585E+001 -8.661061129940347E+001 
1.657125000000000E+009 -3.083569165055276E+001 -8.687627634936233E+001 
1.657500000000000E+009 -3.076648085344858E+001 -8.707515690762880E+001 
1.657875000000000E+009 -3.065244567794896E+001 -8.729154463737403E+001 
1.658250000000000E+009 -3.056399608894666E+001 -8.763258886946247E+001 
1.658625000000000E+009 -3.042466677973577E+001 -8.797374509918767E+001 
1.659000000000000E+009 -3.035372339913564E+001 -8.811187785087462E+001 
1.659375000000000E+009 -3.024985268624205E+001 -8.851477512821988E+001 
1.659750000000000E+009 -3.017690159626524E+001 -8.877749120861104E+001 
1.660125000000000E+009 -3.007180511307021E+001 -8.891048272948447E+001 
1.660500000000000E+009 -2.995027178158542E+001 -8.919601792879108E+001 
1.660875000000000E+009 -2.985023739177989E+001 -8.949938027697195E+001 
1.661250000000000E+009 -2.976107485786873E+001 -8.982446381845668E+001 
1.661625000000000E+009 -2.965004682041589E+001 -9.011351420956144E+001 
1.662000000000000E+009 -2.958006264752165E+001 -9.032216864685100E+001 
1.662375000000000E+009 -2.942379632316434E+001 -9.058562152198829E+001 
1.662750000000000E+009 -2.933339607610077E+001 -9.075038473954993E+001 
1.663125000000000E+009 -2.924430121497398E+001 -9.108765163471516E+001 
1.663500000000000E+009 -2.914438095837283E+001 -9.150898034351107E+001 
1.663875000000000E+009 -2.898510716748502E+001 -9.155721625502019E+001 
1.664250000000000E+009 -2.892386948818205E+001 -9.192365186009914E+001 
1.664625000000000E+009 -2.879885433010560E+001 -9.226157449657232E+001 
1.665000000000000E+009 -2.868886639424442E+001 -9.247773565556180E+001 
1.665375000000000E+009 -2.861344085353257E+001 -9.277090063573958E+001 
1.665750000000000E+009 -2.848967360520296E+001 -9.306407255374403E+001 
1.666125000000000E+009 -2.839035038921470E+001 -9.329470531983854E+001 
1.666500000000000E+009 -2.822886101906249E+001 -9.348047526262594E+001 
1.666875000000000E+009 -2.813994860983112E+001 -9.379992610205606E+001 
1.667250000000000E+009 -2.801921604005700E+001 -9.408532146048017E+001 
1.667625000000000E+009 -2.790678354929439E+001 -9.427953297231264E+001 
1.668000000000000E+009 -2.781163636007772E+001 -9.459753677634127E+001 
1.668375000000000E+009 -2.769084389472971E+001 -9.490493769011901E+001 
1.668750000000000E+009 -2.757892612189794E+001 -9.525617628344820E+001 
1.669125000000000E+009 -2.745410448855617E+001 -9.541008802266475E+001 
1.669500000000000E+009 -2.729713426130789E+001 -9.567637789290630E+001 
1.669875000000000E+009 -2.721674854412518E+001 -9.597790398630522E+001 
1.670250000000000E+009 -2.707835228396361E+001 -9.636181888180663E+001 
1.670625000000000E+009 -2.696514726849200E+001 -9.652486642644826E+001 
1.671000000000000E+009 -2.682829094143184E+001 -9.685270358459607E+001 
1.671375000000000E+009 -2.672861620262494E+001 -9.719138833232093E+001 
1.671750000000000E+009 -2.659070773777351E+001 -9.747178891961205E+001 
1.672125000000000E+009 -2.649789753117742E+001 -9.780604009531906E+001 
1.672500000000000E+009 -2.636179024110714E+001 -9.805030183321702E+001 
1.672875000000000E+009 -2.620444917493289E+001 -9.843764529117257E+001 
1.673250000000000E+009 -2.603323063394294E+001 -9.870111707872877E+001 
1.673625000000000E+009 -2.596644204969757E+001 -9.894289307375820E+001 
1.674000000000000E+009 -2.584507760855866E+001 -9.933591638148702E+001 
1.674375000000000E+009 -2.568984084417442E+001 -9.962799112406553E+001 
1.674750000000000E+009 -2.553373893301587E+001 -9.998374908283641E+001 
1.675125000000000E+009 -2.541242526310199E+001 -1.002870124124704E+002 
1.675500000000000E+009 -2.529609184852164E+001 -1.006682491680589E+002 
1.675875000000000E+009 -2.515110629623083E+001 -1.010161835420268E+002 
1.676250000000000E+009 -2.500365529374844E+001 -1.014063370251552E+002 
1.676625000000000E+009 -2.485057433322159E+001 -1.017102415662846E+002 
1.677000000000000E+009 -2.476707889089333E+001 -1.020998447713814E+002 
1.677375000000000E+009 -2.461673671982986E+001 -1.024850822887410E+002 
1.677750000000000E+009 -2.444673126167785E+001 -1.027912913629714E+002 
1.678125000000000E+009 -2.429609905366468E+001 -1.033020794319759E+002 
1.678500000000000E+009 -2.421050299896352E+001 -1.036463694040130E+002 
1.678875000000000E+009 -2.403437544001517E+001 -1.041440478700573E+002 
1.679250000000000E+009 -2.391835123224911E+001 -1.044633000209934E+002 
1.679625000000000E+009 -2.378080225284805E+001 -1.048174431542436E+002 
1.680000000000000E+009 -2.364246962795428E+001 -1.053907932836687E+002 
1.680375000000000E+009 -2.349390035467440E+001 -1.055853006738097E+002 
1.680750000000000E+009 -2.333897299699284E+001 -1.061428335084071E+002 
1.681125000000000E+009 -2.319485173496477E+001 -1.065706209363690E+002 
1.681500000000000E+009 -2.307077107984750E+001 -1.069640303511503E+002 
1.681875000000000E+009 -2.296501774136053E+001 -1.075004034801972E+002 
1.682250000000000E+009 -2.283766297681958E+001 -1.079800503967698E+002 
1.682625000000000E+009 -2.266521915934598E+001 -1.085054460198345E+002 
1.683000000000000E+009 -2.249263184384627E+001 -1.087348040803012E+002 
1.683375000000000E+009 -2.243048883370638E+001 -1.092177460291624E+002 
1.683750000000000E+009 -2.228958984980446E+001 -1.097979645920902E+002 
1.684125000000000E+009 -2.210737305430355E+001 -1.102469427167860E+002 
1.684500000000000E+009 -2.195237939060636E+001 -1.106399729063698E+002 
1.684875000000000E+009 -2.183395616147241E+001 -1.111582790848354E+002 
1.685250000000000E+009 -2.171390213296650E+001 -1.116763207949328E+002 
1.685625000000000E+009 -2.156770743511684E+001 -1.120063687558301E+002 
1.686000000000000E+009 -2.145161589473928E+001 -1.125005109168485E+002 
1.686375000000000E+009 -2.134413568247964E+001 -1.130020248405007E+002 
1.686750000000000E+009 -2.116458361900708E+001 -1.134710137745449E+002 
1.687125000000000E+009 -2.103154689136917E+001 -1.139935206475351E+002 
1.687500000000000E+009 -2.089849940959651E+001 -1.144295460333948E+002 
1.687875000000000E+009 -2.072415877483168E+001 -1.149347907368275E+002 
1.688250000000000E+009 -2.060028663852691E+001 -1.154607396486232E+002 
1.688625000000000E+009 -2.043461905612775E+001 -1.158486179974868E+002 
1.689000000000000E+009 -2.032206494903572E+001 -1.163381181893658E+002 
1.689375000000000E+009 -2.015859102033766E+001 -1.168062452794304E+002 
1.689750000000000E+009 -2.001413502483814E+001 -1.171689588269973E+002 
1.690125000000000E+009 -1.989466171751849E+001 -1.176549957424419E+002 
1.690500000000000E+009 -1.976237035873943E+001 -1.182327330637172E+002 
1.690875000000000E+009 -1.961600058974523E+001 -1.185925368556855E+002 
1.691250000000000E+009 -1.945231473291103E+001 -1.191064711087505E+002 
1.691625000000000E+009 -1.933799345325875E+001 -1.195482776609104E+002 
1.692000000000000E+009 -1.920307786825059E+001 -1.201264526440216E+002 
1.692375000000000E+009 -1.907909754392794E+001 -1.205504332291391E+002 
1.692750000000000E+009 -1.889529090345799E+001 -1.209663674948842E+002 
1.693125000000000E+009 -1.875987143541542E+001 -1.215062127975070E+002 
1.693500000000000E+009 -1.858272202279113E+001 -1.218833810952939E+002 
1.693875000000000E+009 -1.843341393687911E+001 -1.224079241848125E+002 
1.694250000000000E+009 -1.831930229607414E+001 -1.228479380175592E+002 
1.694625000000000E+009 -1.817883242552455E+001 -1.233303062091626E+002 
1.695000000000000E+009 -1.802611589162409E+001 -1.237835123179157E+002 
1.695375000000000E+009 -1.784091287629605E+001 -1.243890136376295E+002 
1.695750000000000E+009 -1.772723030559216E+001 -1.247636406357280E+002 
1.696125000000000E+009 -1.756201624626812E+001 -1.252835511527788E+002 
1.696500000000000E+009 -1.741058448370256E+001 -1.258013015746542E+002 
1.696875000000000E+009 -1.722389897763113E+001 -1.263514780971679E+002 
1.697250000000000E+009 -1.712704120778484E+001 -1.267530492669264E+002 
1.697625000000000E+009 -1.692612683862256E+001 -1.273057458617854E+002 
1.698000000000000E+009 -1.676751286122509E+001 -1.277927308828729E+002 
1.698375000000000E+009 -1.657144177953613E+001 -1.282611595279538E+002 
1.698750000000000E+009 -1.643774317264139E+001 -1.289035954450314E+002 
1.699125000000000E+009 -1.631228207840292E+001 -1.293214326700137E+002 
1.699500000000000E+009 -1.618288626700262E+001 -1.298918332383854E+002 
1.699875000000000E+009 -1.599122857290087E+001 -1.303193896172415E+002 
1.700250000000000E+009 -1.583556083528896E+001 -1.308220719591363E+002 
1.700625000000000E+009 -1.567225567499615E+001 -1.313271150798029E+002 
1.701000000000000E+009 -1.548967188861884E+001 -1.319105283062395E+002 
1.701375000000000E+009 -1.531268180566441E+001 -1.324103430796846E+002 
1.701750000000000E+009 -1.526582666644781E+001 -1.329186011835360E+002 
1.702125000000000E+009 -1.501181102114179E+001 -1.336005239669537E+002 
1.702500000000000E+009 -1.474180355997325E+001 -1.341640470542671E+002 
1.702875000000000E+009 -1.464966234962230E+001 -1.346873661210554E+002 
1.703250000000000E+009 -1.450887435180388E+001 -1.352112225373474E+002 
1.703625000000000E+009 -1.431108279407964E+001 -1.358165882702081E+002 
1.704000000000000E+009 -1.412237301508754E+001 -1.365312023383074E+002 
1.704375000000000E+009 -1.396462466796687E+001 -1.369881660811753E+002 
1.704750000000000E+009 -1.379353546625136E+001 -1.376115024075479E+002 
1.705125000000000E+009 -1.361687028323936E+001 -1.381734594775696E+002 
1.705500000000000E+009 -1.346749363048151E+001 -1.388571864699605E+002 
1.705875000000000E+009 -1.318673927070005E+001 -1.395077332746058E+002 
1.706250000000000E+009 -1.299604880283202E+001 -1.401500994106777E+002 
1.706625000000000E+009 -1.288645955064219E+001 -1.407809318006503E+002 
1.707000000000000E+009 -1.264446417864573E+001 -1.414506591864059E+002 
1.707375000000000E+009 -1.242100711655298E+001 -1.422218615300715E+002 
1.707750000000000E+009 -1.221745215160189E+001 -1.427557596025775E+002 
1.708125000000000E+009 -1.209401922964761E+001 -1.434873112578069E+002 
1.708500000000000E+009 -1.187713378323743E+001 -1.442366421391819E+002 
1.708875000000000E+009 -1.172020342921186E+001 -1.448440641668662E+002 
1.709250000000000E+009 -1.155330645891639E+001 -1.456151503542332E+002 
1.709625000000000E+009 -1.131669256161809E+001 -1.464074949520244E+002 
1.710000000000000E+009 -1.109193766270560E+001 -1.471663115475968E+002 
1.710375000000000E+009 -1.092665350602905E+001 -1.478450330614861E+002 
1.710750000000000E+009 -1.072768410038808E+001 -1.487623737860941E+002 
1.711125000000000E+009 -1.050858296180098E+001 -1.495344124729041E+002 
1.711500000000000E+009 -1.033733669379049E+001 -1.502796282889024E+002 
1.711875000000000E+009 -1.009727387694321E+001 -1.511056646388637E+002 
1.712250000000000E+009 -9.930109796011665E+000 -1.518723215261887E+002 
1.712625000000000E+009 -9.706466040645308E+000 -1.529752683190774E+002 
1.713000000000000E+009 -9.477037449539967E+000 -1.538867901053006E+002 
1.713375000000000E+009 -9.227657233054044E+000 -1.547387768099705E+002 
1.713750000000000E+009 -9.038317796013864E+000 -1.557152961167666E+002 
1.714125000000000E+009 -8.773303127621048E+000 -1.567811836422528E+002 
1.714500000000000E+009 -8.585222216953705E+000 -1.577436490710726E+002 
1.714875000000000E+009 -8.519028750218819E+000 -1.584298776597224E+002 
1.715250000000000E+009 -8.239335317153282E+000 -1.596631188669182E+002 
1.715625000000000E+009 -7.913077905523183E+000 -1.609046530938104E+002 
1.716000000000000E+009 -7.762646424573532E+000 -1.617807398331219E+002 
1.716375000000000E+009 -7.590434432046066E+000 -1.628913518962871E+002 
1.716750000000000E+009 -7.292357115631499E+000 -1.641579146889306E+002 
1.717125000000000E+009 -7.107219248497017E+000 -1.653867978359373E+002 
1.717500000000000E+009 -6.895451714792150E+000 -1.665090975821681E+002 
1.717875000000000E+009 -6.660136164864342E+000 -1.678859727625754E+002 
1.718250000000000E+009 -6.535319519653924E+000 -1.686897817493345E+002 
1.718625000000000E+009 -6.373022341380832E+000 -1.699913926475156E+002 
1.719000000000000E+009 -5.967258932124284E+000 -1.719098092595729E+002 
1.719375000000000E+009 -5.723620408510040E+000 -1.733568583148318E+002 
1.719750000000000E+009 -5.618887091126835E+000 -1.743959733250620E+002 
1.720125000000000E+009 -5.475681292298132E+000 -1.756286179450869E+002 
1.720500000000000E+009 -5.223753551010163E+000 -1.774171355340048E+002 
1.720875000000000E+009 -4.955479566807919E+000 -1.789456105230604E+002 
1.721250000000000E+009 -4.748144033073580E+000 1.793625458940970E+002 
1.721625000000000E+009 -4.562066745667261E+000 1.778286358592413E+002 
1.722000000000000E+009 -4.356839120944698E+000 1.759499673855424E+002 
1.722375000000000E+009 -4.131212896925306E+000 1.744310903241999E+002 
1.722750000000000E+009 -4.043719731876606E+000 1.734663784271992E+002 
1.723125000000000E+009 -3.885781749195269E+000 1.715887436355261E+002 
1.723500000000000E+009 -3.680701563612068E+000 1.695982182568546E+002 
1.723875000000000E+009 -3.400432513928190E+000 1.674550184152983E+002 
1.724250000000000E+009 -3.267367730642972E+000 1.658943241208681E+002 
1.724625000000000E+009 -3.069232864080250E+000 1.638040401840317E+002 
1.725000000000000E+009 -2.923357225539558E+000 1.621456325148568E+002 
1.725375000000000E+009 -2.696311210285081E+000 1.595297046481147E+002 
1.725750000000000E+009 -2.599351740699244E+000 1.581005294602425E+002 
1.726125000000000E+009 -2.526900199380953E+000 1.563871131717654E+002 
1.726500000000000E+009 -2.332686024788277E+000 1.542256457649466E+002 
1.726875000000000E+009 -2.240972502649960E+000 1.526117005869360E+002 
1.727250000000000E+009 -2.058902883718651E+000 1.499553600675640E+002 
1.727625000000000E+009 -1.904601392335948E+000 1.475619953476461E+002 
1.728000000000000E+009 -1.875142418129951E+000 1.464091900273164E+002 
1.728375000000000E+009 -1.712292270755881E+000 1.434806330608227E+002 
1.728750000000000E+009 -1.597837209530142E+000 1.410013541014787E+002 
1.729125000000000E+009 -1.512965266486810E+000 1.393833397665440E+002 
1.729500000000000E+009 -1.438145638832179E+000 1.371255576759030E+002 
1.729875000000000E+009 -1.414275266063978E+000 1.356769535389989E+002 
1.730250000000000E+009 -1.365565625659142E+000 1.332756528015999E+002 
1.730625000000000E+009 -1.261506356214646E+000 1.308021293815553E+002 
1.731000000000000E+009 -1.247501854970824E+000 1.291054052845734E+002 
1.731375000000000E+009 -1.177454955691201E+000 1.264117640985333E+002 
1.731750000000000E+009 -1.144764031267413E+000 1.241238130799822E+002 
1.732125000000000E+009 -1.110630561774570E+000 1.227325062040353E+002 
1.732500000000000E+009 -1.111782797889385E+000 1.208827116416622E+002 
1.732875000000000E+009 -1.105784515752136E+000 1.184959488336239E+002 
1.733250000000000E+009 -1.098867312506931E+000 1.163323706782685E+002 
1.733625000000000E+009 -1.099172246541105E+000 1.145199719509491E+002 
1.734000000000000E+009 -1.097606561443434E+000 1.128408075257891E+002 
1.734375000000000E+009 -1.130431402952183E+000 1.111102520185735E+002 
1.734750000000000E+009 -1.154050240947651E+000 1.093268231697101E+002 
