# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.853375000000000E+009 -7.966445476193205E-001 8.098440738813486E+001 
2.853750000000000E+009 -7.915939734285171E-001 8.053115992106096E+001 
2.854125000000000E+009 -7.893944681870877E-001 8.023179051535371E+001 
2.854500000000000E+009 -7.892111397141389E-001 7.976205105226057E+001 
2.854875000000000E+009 -7.807585806857830E-001 7.930262994875518E+001 
2.855250000000000E+009 -7.800780327823180E-001 7.888824701534870E+001 
2.855625000000000E+009 -7.738444451372438E-001 7.853536884070054E+001 
2.856000000000000E+009 -7.765508336952979E-001 7.807958724863939E+001 
2.856375000000000E+009 -7.683026939577075E-001 7.763703215975703E+001 
2.856750000000000E+009 -7.644548979489901E-001 7.722094532792839E+001 
2.857125000000000E+009 -7.597428022361069E-001 7.685831389459860E+001 
2.857500000000000E+009 -7.580840077686450E-001 7.640728622329617E+001 
2.857875000000000E+009 -7.534827764631341E-001 7.594969313059512E+001 
2.858250000000000E+009 -7.476817566751918E-001 7.560769944090154E+001 
2.858625000000000E+009 -7.455773603444101E-001 7.523588077939041E+001 
2.859000000000000E+009 -7.443762055463842E-001 7.473092865781133E+001 
2.859375000000000E+009 -7.351596025704078E-001 7.426343080205686E+001 
2.859750000000000E+009 -7.314942939585699E-001 7.386791256748339E+001 
2.860125000000000E+009 -7.313475973713783E-001 7.350594609164067E+001 
2.860500000000000E+009 -7.247596599991948E-001 7.296319204219374E+001 
2.860875000000000E+009 -7.209205586839887E-001 7.257525542380448E+001 
2.861250000000000E+009 -7.153580039877893E-001 7.217141499553327E+001 
2.861625000000000E+009 -7.107707806674130E-001 7.172683984839345E+001 
2.862000000000000E+009 -7.032603092756311E-001 7.131264835198513E+001 
2.862375000000000E+009 -7.021561188645669E-001 7.087297522023245E+001 
2.862750000000000E+009 -6.986252969357634E-001 7.044597653553743E+001 
2.863125000000000E+009 -6.912246193503779E-001 7.002223086788625E+001 
2.863500000000000E+009 -6.892517664263766E-001 6.954115955120827E+001 
2.863875000000000E+009 -6.787244052289471E-001 6.914777941354171E+001 
2.864250000000000E+009 -6.737651227924933E-001 6.869716653320381E+001 
2.864625000000000E+009 -6.694077152941730E-001 6.820686770266298E+001 
2.865000000000000E+009 -6.632004038950173E-001 6.786398554699970E+001 
2.865375000000000E+009 -6.619758915811945E-001 6.747288943752662E+001 
2.865750000000000E+009 -6.582870654346752E-001 6.695870937825769E+001 
2.866125000000000E+009 -6.512622196011744E-001 6.656949604923443E+001 
2.866500000000000E+009 -6.484410718289151E-001 6.615272040632252E+001 
2.866875000000000E+009 -6.436240096473385E-001 6.575959468243170E+001 
2.867250000000000E+009 -6.429464681185119E-001 6.529374543486178E+001 
2.867625000000000E+009 -6.328386825658208E-001 6.489563907619102E+001 
2.868000000000000E+009 -6.329754113272063E-001 6.439299597478723E+001 
2.868375000000000E+009 -6.255319328568855E-001 6.398501474484877E+001 
2.868750000000000E+009 -6.182921846052562E-001 6.355598677340717E+001 
2.869125000000000E+009 -6.144229364578973E-001 6.309924358138783E+001 
2.869500000000000E+009 -6.089871547074408E-001 6.274742872855489E+001 
2.869875000000000E+009 -6.069759063857324E-001 6.225271350333950E+001 
2.870250000000000E+009 -6.007737290516610E-001 6.183259647415177E+001 
2.870625000000000E+009 -5.953564789886435E-001 6.137805824408110E+001 
2.871000000000000E+009 -5.885901519931348E-001 6.094532233577807E+001 
2.871375000000000E+009 -5.874250477880458E-001 6.058609894796839E+001 
2.871750000000000E+009 -5.799792653372331E-001 6.005743807735566E+001 
2.872125000000000E+009 -5.749140190220144E-001 5.962003820005860E+001 
2.872500000000000E+009 -5.710430372906329E-001 5.909875277928256E+001 
2.872875000000000E+009 -5.666720442386696E-001 5.871234340923824E+001 
2.873250000000000E+009 -5.651211971880874E-001 5.822250374450927E+001 
2.873625000000000E+009 -5.614587319020681E-001 5.774091215839354E+001 
2.874000000000000E+009 -5.528926106202845E-001 5.730322580816328E+001 
2.874375000000000E+009 -5.511276056842457E-001 5.689914126996641E+001 
2.874750000000000E+009 -5.448576475570425E-001 5.637955850112701E+001 
2.875125000000000E+009 -5.398878895448541E-001 5.598114966562375E+001 
2.875500000000000E+009 -5.431992830618871E-001 5.558505824685494E+001 
2.875875000000000E+009 -5.355277825801212E-001 5.505935207209724E+001 
2.876250000000000E+009 -5.301549002014103E-001 5.464337148198106E+001 
2.876625000000000E+009 -5.290231589443019E-001 5.421848188122633E+001 
2.877000000000000E+009 -5.239908621574683E-001 5.367270869451821E+001 
2.877375000000000E+009 -5.189248844466289E-001 5.326241676664915E+001 
2.877750000000000E+009 -5.207429651213968E-001 5.285362656156421E+001 
2.878125000000000E+009 -5.160783893798208E-001 5.237456058279479E+001 
2.878500000000000E+009 -5.106708896950988E-001 5.188987041182129E+001 
2.878875000000000E+009 -5.076991789656109E-001 5.161484086194313E+001 
2.879250000000000E+009 -5.111684306060530E-001 5.103971049727950E+001 
2.879625000000000E+009 -5.051922274361341E-001 5.063931913163408E+001 
2.880000000000000E+009 -5.117410494062106E-001 5.018761930952483E+001 
2.880375000000000E+009 -5.048663818959192E-001 4.968563603878076E+001 
2.880750000000000E+009 -4.993668216517137E-001 4.918823855923146E+001 
2.881125000000000E+009 -4.987311123436796E-001 4.865519599188822E+001 
2.881500000000000E+009 -4.926755199938336E-001 4.833087413796758E+001 
2.881875000000000E+009 -4.914267415652281E-001 4.783161647739929E+001 
2.882250000000000E+009 -4.936862651384076E-001 4.733985330957260E+001 
2.882625000000000E+009 -4.912070910054623E-001 4.688344821421121E+001 
2.883000000000000E+009 -4.912539063524243E-001 4.647509000430734E+001 
2.883375000000000E+009 -4.896801093072112E-001 4.596360149737006E+001 
2.883750000000000E+009 -4.900266238565799E-001 4.553143642421058E+001 
2.884125000000000E+009 -4.939999228008447E-001 4.509798243296680E+001 
2.884500000000000E+009 -4.890726681912399E-001 4.463800462707000E+001 
2.884875000000000E+009 -4.954598573112170E-001 4.415349673489494E+001 
2.885250000000000E+009 -4.908588039539740E-001 4.371765822811711E+001 
2.885625000000000E+009 -4.976583459344212E-001 4.330046389684240E+001 
2.886000000000000E+009 -4.965619704770514E-001 4.286375121574971E+001 
2.886375000000000E+009 -4.944316594348174E-001 4.246244273874010E+001 
2.886750000000000E+009 -4.969016722578465E-001 4.195397019825506E+001 
2.887125000000000E+009 -5.037363246321899E-001 4.154566953741986E+001 
2.887500000000000E+009 -5.050397749886426E-001 4.113676895556082E+001 
2.887875000000000E+009 -5.007170297151393E-001 4.060779125205971E+001 
2.888250000000000E+009 -5.041153993319574E-001 4.017860867553319E+001 
2.888625000000000E+009 -5.085127134762875E-001 3.982662906920118E+001 
2.889000000000000E+009 -5.047301119193037E-001 3.933813768010214E+001 
2.889375000000000E+009 -5.167122981369555E-001 3.892859029501810E+001 
2.889750000000000E+009 -5.185389574229049E-001 3.846304036242750E+001 
2.890125000000000E+009 -5.210354896926478E-001 3.796982497997002E+001 
2.890500000000000E+009 -5.267629230197184E-001 3.757103623018496E+001 
2.890875000000000E+009 -5.285927244638727E-001 3.719935928887810E+001 
2.891250000000000E+009 -5.328964122285390E-001 3.664984133951137E+001 
2.891625000000000E+009 -5.337518939942423E-001 3.618119590141318E+001 
2.892000000000000E+009 -5.408940173745168E-001 3.581919903804176E+001 
2.892375000000000E+009 -5.424954783554028E-001 3.537400928185451E+001 
2.892750000000000E+009 -5.434793569652511E-001 3.496767454394609E+001 
2.893125000000000E+009 -5.573945492852136E-001 3.453020729833484E+001 
2.893500000000000E+009 -5.646464906284691E-001 3.406735797876230E+001 
2.893875000000000E+009 -5.610757913934846E-001 3.374064228685538E+001 
2.894250000000000E+009 -5.708081027419413E-001 3.334374167412940E+001 
2.894625000000000E+009 -5.722968208747258E-001 3.280820192334690E+001 
2.895000000000000E+009 -5.827873565650532E-001 3.236217049739329E+001 
2.895375000000000E+009 -5.793873072065719E-001 3.210740069480658E+001 
2.895750000000000E+009 -5.896322303800317E-001 3.158087609696603E+001 
2.896125000000000E+009 -6.018717159820515E-001 3.110926772231590E+001 
2.896500000000000E+009 -6.052073202146907E-001 3.072305480901453E+001 
2.896875000000000E+009 -6.082299875175159E-001 3.038408021244568E+001 
2.897250000000000E+009 -6.171002234409230E-001 2.993038563401269E+001 
2.897625000000000E+009 -6.246101467133415E-001 2.956613764550359E+001 
2.898000000000000E+009 -6.323556687931438E-001 2.924538176713993E+001 
2.898375000000000E+009 -6.378858913012404E-001 2.868762332231504E+001 
2.898750000000000E+009 -6.449757446397260E-001 2.831761849616990E+001 
2.899125000000000E+009 -6.493574373500589E-001 2.789906978514176E+001 
2.899500000000000E+009 -6.619314409565418E-001 2.751497849818545E+001 
2.899875000000000E+009 -6.612296615734197E-001 2.712820430874868E+001 
2.900250000000000E+009 -6.738652300388556E-001 2.678499830599446E+001 
2.900625000000000E+009 -6.804611405469540E-001 2.641441041500472E+001 
2.901000000000000E+009 -6.795076140414041E-001 2.592109182818665E+001 
2.901375000000000E+009 -6.868432788868554E-001 2.557679593730647E+001 
2.901750000000000E+009 -6.973411712054001E-001 2.511690780461186E+001 
2.902125000000000E+009 -7.048743207426408E-001 2.474259523465977E+001 
2.902500000000000E+009 -7.124778346168390E-001 2.440613170982221E+001 
2.902875000000000E+009 -7.161178916587260E-001 2.400008441907665E+001 
2.903250000000000E+009 -7.269561573659719E-001 2.358672573134435E+001 
2.903625000000000E+009 -7.275809961568737E-001 2.320921608617225E+001 
2.904000000000000E+009 -7.329428716293482E-001 2.283131177962418E+001 
2.904375000000000E+009 -7.411972661611548E-001 2.249266163611445E+001 
2.904750000000000E+009 -7.405087410772396E-001 2.210717610938999E+001 
2.905125000000000E+009 -7.547119353037742E-001 2.167834365386357E+001 
2.905500000000000E+009 -7.528199022809448E-001 2.125377928493703E+001 
2.905875000000000E+009 -7.530553906910998E-001 2.094934073562404E+001 
2.906250000000000E+009 -7.687170841533003E-001 2.051317768975497E+001 
2.906625000000000E+009 -7.727268153317736E-001 2.011594595845572E+001 
2.907000000000000E+009 -7.799942620475343E-001 1.972458442878168E+001 
2.907375000000000E+009 -7.833944188725535E-001 1.940008191479513E+001 
2.907750000000000E+009 -7.882308282146694E-001 1.889175004717600E+001 
2.908125000000000E+009 -7.891859798503254E-001 1.854621531551127E+001 
2.908500000000000E+009 -7.983714528080051E-001 1.818845087736973E+001 
2.908875000000000E+009 -7.996552000090718E-001 1.783534940076491E+001 
2.909250000000000E+009 -8.101244815386614E-001 1.743385164677614E+001 
2.909625000000000E+009 -8.203717524001437E-001 1.694117949707047E+001 
2.910000000000000E+009 -8.199395916835123E-001 1.660044292074280E+001 
2.910375000000000E+009 -8.286833425420741E-001 1.619063108449182E+001 
2.910750000000000E+009 -8.332334369371852E-001 1.575555640918509E+001 
2.911125000000000E+009 -8.464733821215250E-001 1.537810949038335E+001 
2.911500000000000E+009 -8.499778194337218E-001 1.504536660251310E+001 
2.911875000000000E+009 -8.562491942781169E-001 1.457628860115573E+001 
2.912250000000000E+009 -8.676319368868352E-001 1.416565698779786E+001 
2.912625000000000E+009 -8.731043258374693E-001 1.377605214886259E+001 
2.913000000000000E+009 -8.658171575173282E-001 1.343955653859425E+001 
2.913375000000000E+009 -8.771193521973431E-001 1.302727233388784E+001 
2.913750000000000E+009 -8.843977587154829E-001 1.260248109075458E+001 
2.914125000000000E+009 -8.831821280318495E-001 1.220800348834568E+001 
2.914500000000000E+009 -8.951714831484309E-001 1.183371801510040E+001 
2.914875000000000E+009 -9.029802225949803E-001 1.144507667856239E+001 
2.915250000000000E+009 -9.147606556932448E-001 1.093478403532144E+001 
2.915625000000000E+009 -9.154419203550774E-001 1.060789635067260E+001 
2.916000000000000E+009 -9.294475275322310E-001 1.012471810258431E+001 
2.916375000000000E+009 -9.322831105278062E-001 9.760807195108749E+000 
2.916750000000000E+009 -9.390202830673486E-001 9.439527417319912E+000 
2.917125000000000E+009 -9.376154561277675E-001 9.021013848290220E+000 
2.917500000000000E+009 -9.493449962846968E-001 8.631928472741754E+000 
2.917875000000000E+009 -9.582232822997160E-001 8.108590799064382E+000 
2.918250000000000E+009 -9.596493391898822E-001 7.779300774638544E+000 
2.918625000000000E+009 -9.661792502085896E-001 7.337787160457134E+000 
2.919000000000000E+009 -9.724376222656778E-001 6.975140865434121E+000 
2.919375000000000E+009 -9.784873727753520E-001 6.500929410127355E+000 
2.919750000000000E+009 -9.949617547126234E-001 6.134460850067477E+000 
2.920125000000000E+009 -1.000575987492753E+000 5.678309253011366E+000 
2.920500000000000E+009 -9.971637028518575E-001 5.261136899705875E+000 
2.920875000000000E+009 -1.014185608771660E+000 4.886581689139497E+000 
2.921250000000000E+009 -1.021564619265364E+000 4.414136866304054E+000 
2.921625000000000E+009 -1.022892932340215E+000 4.043532824454948E+000 
2.922000000000000E+009 -1.030405420396702E+000 3.661538305136366E+000 
2.922375000000000E+009 -1.037918043673604E+000 3.169594555609870E+000 
2.922750000000000E+009 -1.043990197648692E+000 2.762566620310214E+000 
2.923125000000000E+009 -1.051079831416446E+000 2.439837757187287E+000 
2.923500000000000E+009 -1.060396350803524E+000 1.935154246112412E+000 
2.923875000000000E+009 -1.068183382332182E+000 1.497028255896313E+000 
2.924250000000000E+009 -1.075997565043714E+000 1.032625629495289E+000 
2.924625000000000E+009 -1.084719195909914E+000 7.183325174061825E-001 
2.925000000000000E+009 -1.091767514454081E+000 2.430955677356128E-001 
2.925375000000000E+009 -1.106551897457861E+000 -1.180372816743651E-001 
2.925750000000000E+009 -1.098083946408804E+000 -6.277021791033391E-001 
2.926125000000000E+009 -1.117170326766656E+000 -9.486832697867087E-001 
2.926500000000000E+009 -1.123240027290765E+000 -1.465542128561882E+000 
2.926875000000000E+009 -1.127949191063603E+000 -1.918656529220921E+000 
2.927250000000000E+009 -1.135899979720771E+000 -2.257302932753328E+000 
2.927625000000000E+009 -1.146126014404467E+000 -2.749754595514657E+000 
2.928000000000000E+009 -1.146915590863602E+000 -3.123188548903103E+000 
2.928375000000000E+009 -1.165224295090844E+000 -3.488656363942290E+000 
2.928750000000000E+009 -1.174190248001724E+000 -4.005171414429007E+000 
2.929125000000000E+009 -1.175960506135578E+000 -4.369626036281186E+000 
2.929500000000000E+009 -1.186864053099955E+000 -4.874135009885061E+000 
2.929875000000000E+009 -1.187610083412924E+000 -5.347559024809113E+000 
2.930250000000000E+009 -1.196262132504531E+000 -5.639710983608556E+000 
2.930625000000000E+009 -1.213673767708314E+000 -6.125105918147052E+000 
2.931000000000000E+009 -1.217032985119604E+000 -6.532470411730642E+000 
2.931375000000000E+009 -1.225532177310439E+000 -6.980171605448134E+000 
2.931750000000000E+009 -1.239917562152630E+000 -7.444212859925934E+000 
2.932125000000000E+009 -1.249798479131849E+000 -7.851600360795648E+000 
2.932500000000000E+009 -1.258426900544408E+000 -8.227055256163439E+000 
2.932875000000000E+009 -1.273615816934726E+000 -8.745462692590301E+000 
2.933250000000000E+009 -1.275863485752529E+000 -9.127500328661352E+000 
2.933625000000000E+009 -1.287734523046721E+000 -9.568157016816876E+000 
2.934000000000000E+009 -1.297979748516536E+000 -9.968399378601692E+000 
2.934375000000000E+009 -1.307103605951939E+000 -1.041894335573948E+001 
2.934750000000000E+009 -1.314869640067761E+000 -1.086422288227465E+001 
2.935125000000000E+009 -1.329077470423494E+000 -1.123832405905878E+001 
2.935500000000000E+009 -1.328415390150951E+000 -1.161027015656967E+001 
2.935875000000000E+009 -1.340922352435284E+000 -1.207755594150920E+001 
2.936250000000000E+009 -1.351340960322480E+000 -1.250289361536100E+001 
2.936625000000000E+009 -1.357519366334754E+000 -1.283666880752218E+001 
2.937000000000000E+009 -1.368832060547546E+000 -1.331057183589011E+001 
2.937375000000000E+009 -1.379018867711225E+000 -1.368172970404464E+001 
2.937750000000000E+009 -1.388590019835265E+000 -1.417500456796160E+001 
2.938125000000000E+009 -1.396554171840539E+000 -1.464069020057664E+001 
2.938500000000000E+009 -1.406592321115972E+000 -1.503175885425594E+001 
2.938875000000000E+009 -1.413056449149963E+000 -1.541960747472366E+001 
2.939250000000000E+009 -1.420545175467687E+000 -1.582323485367911E+001 
2.939625000000000E+009 -1.429057764283832E+000 -1.626101336121199E+001 
2.940000000000000E+009 -1.433796214459904E+000 -1.666946655475245E+001 
2.940375000000000E+009 -1.442785310999325E+000 -1.710695663135946E+001 
2.940750000000000E+009 -1.457376357081398E+000 -1.750004147905059E+001 
2.941125000000000E+009 -1.461631852794113E+000 -1.789436960038433E+001 
2.941500000000000E+009 -1.468816722629397E+000 -1.834626259424680E+001 
2.941875000000000E+009 -1.475767149495600E+000 -1.873379121839191E+001 
