# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.258332500000000E+009 -3.668139497566116E-001 1.986677144752965E+001 
2.258340000000000E+009 -3.677725386445075E-001 1.985688920453753E+001 
2.258347500000000E+009 -3.661235856951853E-001 1.986225781198796E+001 
2.258355000000000E+009 -3.660444455103222E-001 1.985622783777650E+001 
2.258362500000000E+009 -3.675831734121349E-001 1.983201692260553E+001 
2.258370000000000E+009 -3.667100851310883E-001 1.983588307556658E+001 
2.258377500000000E+009 -3.665459484549555E-001 1.981689818315584E+001 
2.258385000000000E+009 -3.673254262639119E-001 1.982199616117017E+001 
2.258392500000000E+009 -3.664331177985787E-001 1.979858138359874E+001 
2.258400000000000E+009 -3.670550968112309E-001 1.979851823792811E+001 
2.258407500000000E+009 -3.669010589981203E-001 1.980263866221840E+001 
2.258415000000000E+009 -3.682966523068562E-001 1.977628648831645E+001 
2.258422500000000E+009 -3.685989396983154E-001 1.977178586074866E+001 
2.258430000000000E+009 -3.693019442031171E-001 1.974766606551481E+001 
2.258437500000000E+009 -3.678587324435712E-001 1.973513179718311E+001 
2.258445000000000E+009 -3.672144037163340E-001 1.974152926641546E+001 
2.258452500000000E+009 -3.663449669106975E-001 1.972855274891075E+001 
2.258460000000000E+009 -3.670458702458448E-001 1.973165809447939E+001 
2.258467500000000E+009 -3.673533381803983E-001 1.970479037167251E+001 
2.258475000000000E+009 -3.676167132638991E-001 1.970399520027112E+001 
2.258482500000000E+009 -3.673863704646412E-001 1.968432411145243E+001 
2.258490000000000E+009 -3.663115232758162E-001 1.968924455956689E+001 
2.258497500000000E+009 -3.678817671309858E-001 1.966277141035848E+001 
2.258505000000000E+009 -3.691267291810258E-001 1.965010984138176E+001 
2.258512500000000E+009 -3.674170374270262E-001 1.964340342922018E+001 
2.258520000000000E+009 -3.672086323975323E-001 1.964029248965224E+001 
2.258527500000000E+009 -3.672474881454662E-001 1.964510205556569E+001 
2.258535000000000E+009 -3.681361075781685E-001 1.963182139313791E+001 
2.258542500000000E+009 -3.692836344058116E-001 1.962052190204864E+001 
2.258550000000000E+009 -3.685326441636803E-001 1.962135348463684E+001 
2.258557500000000E+009 -3.687441041671674E-001 1.960611221592523E+001 
2.258565000000000E+009 -3.674389068010608E-001 1.957921425867881E+001 
2.258572500000000E+009 -3.656027838668739E-001 1.958838406791841E+001 
2.258580000000000E+009 -3.670556478772095E-001 1.958383739684919E+001 
2.258587500000000E+009 -3.679933464526871E-001 1.955288304714019E+001 
2.258595000000000E+009 -3.692911805958713E-001 1.955131542245019E+001 
2.258602500000000E+009 -3.679054127268283E-001 1.952657035546749E+001 
2.258610000000000E+009 -3.674411976993406E-001 1.953296874451744E+001 
2.258617500000000E+009 -3.680194588236004E-001 1.953806233050669E+001 
2.258625000000000E+009 -3.684323324869151E-001 1.951759424800375E+001 
2.258632500000000E+009 -3.681174088467913E-001 1.950396729730106E+001 
2.258640000000000E+009 -3.685571802966849E-001 1.950013388013120E+001 
2.258647500000000E+009 -3.686068110219695E-001 1.949906367814934E+001 
2.258655000000000E+009 -3.686598509620255E-001 1.949202801327897E+001 
2.258662500000000E+009 -3.684777141630979E-001 1.947915697806614E+001 
2.258670000000000E+009 -3.671294865389560E-001 1.946845315563769E+001 
2.258677500000000E+009 -3.684625036817325E-001 1.943190572081753E+001 
2.258685000000000E+009 -3.676484744978298E-001 1.942901410953261E+001 
2.258692500000000E+009 -3.683008885613952E-001 1.943448851501398E+001 
2.258700000000000E+009 -3.678175190497345E-001 1.940640914136138E+001 
2.258707500000000E+009 -3.670520119891834E-001 1.940292166679395E+001 
2.258715000000000E+009 -3.702858483396884E-001 1.939098993778870E+001 
2.258722500000000E+009 -3.655665222118925E-001 1.939538564046933E+001 
2.258730000000000E+009 -3.662684204224012E-001 1.937713038711042E+001 
2.258737500000000E+009 -3.693447397350389E-001 1.937947924399572E+001 
2.258745000000000E+009 -3.673840541975699E-001 1.935120695152375E+001 
2.258752500000000E+009 -3.673243661345949E-001 1.937529643588174E+001 
2.258760000000000E+009 -3.673560675061028E-001 1.936240443489414E+001 
2.258767500000000E+009 -3.676516024173162E-001 1.931859248090950E+001 
2.258775000000000E+009 -3.661871733962752E-001 1.931568162166462E+001 
2.258782500000000E+009 -3.657936146340284E-001 1.930847334234864E+001 
2.258790000000000E+009 -3.664505527074157E-001 1.931758059949991E+001 
2.258797500000000E+009 -3.686370184706933E-001 1.928907489964037E+001 
2.258805000000000E+009 -3.680470051064110E-001 1.927424993578638E+001 
2.258812500000000E+009 -3.679019652643408E-001 1.927847506389340E+001 
2.258820000000000E+009 -3.673405440707409E-001 1.928184972997148E+001 
2.258827500000000E+009 -3.670556940482144E-001 1.924948399561643E+001 
2.258835000000000E+009 -3.662908959694160E-001 1.925024917586558E+001 
2.258842500000000E+009 -3.671017932499602E-001 1.922402494037361E+001 
2.258850000000000E+009 -3.668503292765834E-001 1.923803682782963E+001 
2.258857500000000E+009 -3.669092526717774E-001 1.922320944916047E+001 
2.258865000000000E+009 -3.668808523301170E-001 1.922403253541662E+001 
2.258872500000000E+009 -3.659131831198620E-001 1.919571484211794E+001 
2.258880000000000E+009 -3.674572086170375E-001 1.918041722923183E+001 
2.258887500000000E+009 -3.672680612783659E-001 1.917994450253196E+001 
2.258895000000000E+009 -3.654177976612735E-001 1.918146315147154E+001 
2.258902500000000E+009 -3.671237655046770E-001 1.915979029903470E+001 
2.258910000000000E+009 -3.658590891430275E-001 1.915728888964379E+001 
2.258917500000000E+009 -3.662954192908936E-001 1.915305114164861E+001 
2.258925000000000E+009 -3.661428127490737E-001 1.912724718591926E+001 
2.258932500000000E+009 -3.669570265121842E-001 1.913138515790733E+001 
2.258940000000000E+009 -3.664292130794505E-001 1.909908932058736E+001 
2.258947500000000E+009 -3.671928728229068E-001 1.910669055741953E+001 
2.258955000000000E+009 -3.671209948140516E-001 1.909854120290548E+001 
2.258962500000000E+009 -3.667548838288920E-001 1.910302294487385E+001 
2.258970000000000E+009 -3.657754106969726E-001 1.907532793543502E+001 
2.258977500000000E+009 -3.662205747412308E-001 1.907395639399429E+001 
2.258985000000000E+009 -3.671321928154109E-001 1.906393243229971E+001 
2.258992500000000E+009 -3.668981556593726E-001 1.906540154117517E+001 
2.259000000000000E+009 -3.660632479124934E-001 1.904193450635581E+001 
2.259007500000000E+009 -3.669839608539036E-001 1.902767086050077E+001 
2.259015000000000E+009 -3.671512702790090E-001 1.903310238616112E+001 
2.259022500000000E+009 -3.666091446236865E-001 1.900070464834521E+001 
2.259030000000000E+009 -3.661816775764474E-001 1.900609432743714E+001 
2.259037500000000E+009 -3.662676129869089E-001 1.899987456804814E+001 
2.259045000000000E+009 -3.667889765256138E-001 1.899663885380421E+001 
2.259052500000000E+009 -3.681817388949359E-001 1.898413134869582E+001 
2.259060000000000E+009 -3.677577843021966E-001 1.896095427896846E+001 
2.259067500000000E+009 -3.678781343626514E-001 1.895233082899780E+001 
2.259075000000000E+009 -3.676716634888224E-001 1.892788638461001E+001 
2.259082500000000E+009 -3.677176435700041E-001 1.894328389483155E+001 
2.259090000000000E+009 -3.685680062371086E-001 1.893147939994306E+001 
2.259097500000000E+009 -3.664621090564746E-001 1.892118341822352E+001 
2.259105000000000E+009 -3.663524851549234E-001 1.890600489620187E+001 
2.259112500000000E+009 -3.662085980064820E-001 1.888612057473022E+001 
2.259120000000000E+009 -3.686668611348319E-001 1.889657064291730E+001 
2.259127500000000E+009 -3.696285537797031E-001 1.886437350246410E+001 
2.259135000000000E+009 -3.673278197085083E-001 1.884859640313659E+001 
2.259142500000000E+009 -3.665816440390267E-001 1.884810368283214E+001 
2.259150000000000E+009 -3.666676538437211E-001 1.883258408577501E+001 
2.259157500000000E+009 -3.693767134676396E-001 1.883225928008168E+001 
2.259165000000000E+009 -3.668736751703137E-001 1.884233741177970E+001 
2.259172500000000E+009 -3.679482601126010E-001 1.882729973486266E+001 
2.259180000000000E+009 -3.686783612104599E-001 1.880440862257283E+001 
2.259187500000000E+009 -3.697327115759022E-001 1.879842321561846E+001 
2.259195000000000E+009 -3.682726834152031E-001 1.878466002696820E+001 
2.259202500000000E+009 -3.688764671796994E-001 1.877167695111598E+001 
2.259210000000000E+009 -3.689443055609406E-001 1.875937489526308E+001 
2.259217500000000E+009 -3.689275155312357E-001 1.874863575370888E+001 
2.259225000000000E+009 -3.673182752829273E-001 1.875226514794263E+001 
2.259232500000000E+009 -3.679514388632674E-001 1.873869139913489E+001 
2.259240000000000E+009 -3.694514761699281E-001 1.872325411986218E+001 
2.259247500000000E+009 -3.702327558894268E-001 1.872982821878160E+001 
2.259255000000000E+009 -3.692286922554467E-001 1.870570300078150E+001 
2.259262500000000E+009 -3.679909623779750E-001 1.871053598963267E+001 
2.259270000000000E+009 -3.691114081977770E-001 1.869601880050754E+001 
2.259277500000000E+009 -3.709045217082013E-001 1.867726748910312E+001 
2.259285000000000E+009 -3.696734661704220E-001 1.867126400246663E+001 
2.259292500000000E+009 -3.702565091359235E-001 1.865577971241494E+001 
2.259300000000000E+009 -3.700194915828927E-001 1.864299148296983E+001 
2.259307500000000E+009 -3.701838609730861E-001 1.863828366668954E+001 
2.259315000000000E+009 -3.668374438743872E-001 1.862810754941691E+001 
2.259322500000000E+009 -3.692949128378399E-001 1.863003566046350E+001 
2.259330000000000E+009 -3.699915138388586E-001 1.862681746828156E+001 
2.259337500000000E+009 -3.718155578172323E-001 1.860606350279085E+001 
2.259345000000000E+009 -3.716021610177570E-001 1.858068296364841E+001 
2.259352500000000E+009 -3.694742460798121E-001 1.858444378373553E+001 
2.259360000000000E+009 -3.704706821305837E-001 1.858746397140058E+001 
2.259367500000000E+009 -3.702974168637319E-001 1.856307033745179E+001 
2.259375000000000E+009 -3.715973653445981E-001 1.853774911253564E+001 
2.259382500000000E+009 -3.696418120648090E-001 1.854919714299215E+001 
2.259390000000000E+009 -3.715579343076286E-001 1.852434120975415E+001 
2.259397500000000E+009 -3.705190768472738E-001 1.851982586081897E+001 
2.259405000000000E+009 -3.707668035308830E-001 1.850495162953153E+001 
2.259412500000000E+009 -3.715439567626023E-001 1.848730887887460E+001 
2.259420000000000E+009 -3.721101395043290E-001 1.848357429700060E+001 
2.259427500000000E+009 -3.718505965482865E-001 1.847455093191004E+001 
2.259435000000000E+009 -3.691229413387511E-001 1.849413880419857E+001 
2.259442500000000E+009 -3.711959861241387E-001 1.846351737371179E+001 
2.259450000000000E+009 -3.716678441657459E-001 1.845493532442861E+001 
2.259457500000000E+009 -3.696566570220191E-001 1.844574168936628E+001 
2.259465000000000E+009 -3.692002606301117E-001 1.842721812088682E+001 
2.259472500000000E+009 -3.692925814082967E-001 1.841626235052106E+001 
2.259480000000000E+009 -3.719857128756234E-001 1.842142460955756E+001 
2.259487500000000E+009 -3.718747212455655E-001 1.840649746426890E+001 
2.259495000000000E+009 -3.688386253706845E-001 1.840748757467726E+001 
2.259502500000000E+009 -3.691518516254759E-001 1.839762341117017E+001 
2.259510000000000E+009 -3.703018034199656E-001 1.837668368598302E+001 
2.259517500000000E+009 -3.711341032951384E-001 1.836411248897090E+001 
2.259525000000000E+009 -3.680520107171938E-001 1.837383170143723E+001 
2.259532500000000E+009 -3.691158942341766E-001 1.834740444378705E+001 
2.259540000000000E+009 -3.703253224206801E-001 1.833100211255391E+001 
2.259547500000000E+009 -3.708566055665408E-001 1.833765824890746E+001 
2.259555000000000E+009 -3.695246607834565E-001 1.831737859220595E+001 
2.259562500000000E+009 -3.691381113522081E-001 1.832326505678934E+001 
2.259570000000000E+009 -3.709852570529894E-001 1.830224517446497E+001 
2.259577500000000E+009 -3.700413984494831E-001 1.826121672851841E+001 
2.259585000000000E+009 -3.701675986498376E-001 1.825868613598350E+001 
2.259592500000000E+009 -3.680740358344779E-001 1.825294202395114E+001 
2.259600000000000E+009 -3.684420994202559E-001 1.826256628176563E+001 
2.259607500000000E+009 -3.689032949857898E-001 1.823289127625780E+001 
2.259615000000000E+009 -3.698040907168351E-001 1.822262634391556E+001 
2.259622500000000E+009 -3.682055855847096E-001 1.823324387729978E+001 
2.259630000000000E+009 -3.679208771589542E-001 1.822037089350702E+001 
2.259637500000000E+009 -3.680007788773113E-001 1.821024385081777E+001 
2.259645000000000E+009 -3.692095673575704E-001 1.821008439650859E+001 
2.259652500000000E+009 -3.683986337609182E-001 1.819585948322618E+001 
2.259660000000000E+009 -3.690798506510225E-001 1.819030655621184E+001 
2.259667500000000E+009 -3.693117248235845E-001 1.817700261789777E+001 
2.259675000000000E+009 -3.671453863376817E-001 1.816904462999853E+001 
2.259682500000000E+009 -3.685073536136409E-001 1.814764122898964E+001 
2.259690000000000E+009 -3.692457902199454E-001 1.813641290355830E+001 
2.259697500000000E+009 -3.698172549008993E-001 1.812427709734021E+001 
2.259705000000000E+009 -3.671665694518589E-001 1.811679076603174E+001 
2.259712500000000E+009 -3.686234105274046E-001 1.811137576076559E+001 
2.259720000000000E+009 -3.690053822311955E-001 1.810477925278449E+001 
2.259727500000000E+009 -3.685214384073969E-001 1.810452807953914E+001 
2.259735000000000E+009 -3.669839623192791E-001 1.808022942742444E+001 
2.259742500000000E+009 -3.678182490050561E-001 1.808411059716144E+001 
2.259750000000000E+009 -3.671639708603922E-001 1.806564447014066E+001 
2.259757500000000E+009 -3.680310052061914E-001 1.806962874054878E+001 
2.259765000000000E+009 -3.687761272924560E-001 1.804047295400790E+001 
2.259772500000000E+009 -3.677396968180099E-001 1.804298546225016E+001 
2.259780000000000E+009 -3.683583775646647E-001 1.803277940333190E+001 
2.259787500000000E+009 -3.675760660427936E-001 1.802749419583047E+001 
2.259795000000000E+009 -3.689723098982078E-001 1.799604795794862E+001 
2.259802500000000E+009 -3.676466069386569E-001 1.800280590330928E+001 
2.259810000000000E+009 -3.684989947577235E-001 1.798883164207707E+001 
2.259817500000000E+009 -3.697967548820247E-001 1.796898241234662E+001 
2.259825000000000E+009 -3.666247690309953E-001 1.795794432001426E+001 
2.259832500000000E+009 -3.703859787892576E-001 1.794994400036661E+001 
2.259840000000000E+009 -3.690441015042989E-001 1.793689939115075E+001 
2.259847500000000E+009 -3.674524421571236E-001 1.792582894360099E+001 
2.259855000000000E+009 -3.699770297420835E-001 1.793028125976371E+001 
2.259862500000000E+009 -3.699073934092785E-001 1.791681832518401E+001 
2.259870000000000E+009 -3.692521782579225E-001 1.790047212763979E+001 
2.259877500000000E+009 -3.681637672521569E-001 1.788742160181004E+001 
2.259885000000000E+009 -3.682342307433166E-001 1.788773953912651E+001 
2.259892500000000E+009 -3.705724858511517E-001 1.788633368205912E+001 
2.259900000000000E+009 -3.695957189022397E-001 1.787923887546458E+001 
2.259907500000000E+009 -3.694305561662241E-001 1.784775917236096E+001 
2.259915000000000E+009 -3.690696830780840E-001 1.784528274460804E+001 
2.259922500000000E+009 -3.703075078222263E-001 1.784893858223272E+001 
2.259930000000000E+009 -3.711439467714442E-001 1.784175958402488E+001 
2.259937500000000E+009 -3.695680310568327E-001 1.781111400222796E+001 
2.259945000000000E+009 -3.716683426753296E-001 1.780611501869276E+001 
2.259952500000000E+009 -3.701883806870748E-001 1.778820683730265E+001 
2.259960000000000E+009 -3.690423374964867E-001 1.778835439832139E+001 
2.259967500000000E+009 -3.705438903075914E-001 1.777852982077188E+001 
2.259975000000000E+009 -3.699085785557814E-001 1.776393106479137E+001 
2.259982500000000E+009 -3.692776075521594E-001 1.774844095729104E+001 
2.259990000000000E+009 -3.711771827631802E-001 1.774918489633449E+001 
2.259997500000000E+009 -3.690986085266532E-001 1.773464939322927E+001 
2.260005000000000E+009 -3.702365911730412E-001 1.772786507645186E+001 
2.260012500000000E+009 -3.700493104247630E-001 1.772898455919899E+001 
2.260020000000000E+009 -3.690768421270997E-001 1.771566708833683E+001 
2.260027500000000E+009 -3.692200594367509E-001 1.769127849832528E+001 
2.260035000000000E+009 -3.713163575665489E-001 1.768285234114407E+001 
2.260042500000000E+009 -3.698527607109081E-001 1.767330004777114E+001 
2.260050000000000E+009 -3.698217438319838E-001 1.765892016630171E+001 
2.260057500000000E+009 -3.701202002306857E-001 1.765116753926384E+001 
2.260065000000000E+009 -3.713759528643321E-001 1.763733700884858E+001 
2.260072500000000E+009 -3.730822336584234E-001 1.762785466612386E+001 
2.260080000000000E+009 -3.704230193242432E-001 1.760398186162276E+001 
2.260087500000000E+009 -3.704372940858967E-001 1.761951439459128E+001 
2.260095000000000E+009 -3.710157448718802E-001 1.758005576815954E+001 
2.260102500000000E+009 -3.690053836960544E-001 1.758258067566268E+001 
2.260110000000000E+009 -3.699814009616540E-001 1.759658130597961E+001 
2.260117500000000E+009 -3.723417164583373E-001 1.756237942858910E+001 
2.260125000000000E+009 -3.721337680856822E-001 1.754702031142427E+001 
2.260132500000000E+009 -3.708951626539102E-001 1.756057899545957E+001 
2.260140000000000E+009 -3.717083367901861E-001 1.753091460181881E+001 
2.260147500000000E+009 -3.717514228564735E-001 1.753116545762688E+001 
2.260155000000000E+009 -3.722073244849719E-001 1.751135400442247E+001 
2.260162500000000E+009 -3.714281109266990E-001 1.749709317810029E+001 
2.260170000000000E+009 -3.687618790989783E-001 1.750299478179278E+001 
2.260177500000000E+009 -3.683315555322181E-001 1.749266990073456E+001 
2.260185000000000E+009 -3.693364128536168E-001 1.748391084380165E+001 
2.260192500000000E+009 -3.718962985042758E-001 1.748116165620572E+001 
2.260200000000000E+009 -3.715603935619296E-001 1.746429323320996E+001 
2.260207500000000E+009 -3.706518399231871E-001 1.745747640420684E+001 
2.260215000000000E+009 -3.699227628689605E-001 1.745084042636869E+001 
2.260222500000000E+009 -3.698307138487209E-001 1.742607962511035E+001 
2.260230000000000E+009 -3.679364848895227E-001 1.742677160779732E+001 
2.260237500000000E+009 -3.693015871827797E-001 1.741435013674383E+001 
2.260245000000000E+009 -3.695552160696509E-001 1.740635487594677E+001 
2.260252500000000E+009 -3.701440392106295E-001 1.740877796293671E+001 
2.260260000000000E+009 -3.700124745384829E-001 1.738081385405889E+001 
2.260267500000000E+009 -3.694729644277144E-001 1.738474583143351E+001 
2.260275000000000E+009 -3.686821022883401E-001 1.736551526959488E+001 
2.260282500000000E+009 -3.706701581912313E-001 1.736176530243037E+001 
2.260290000000000E+009 -3.677675945599476E-001 1.735019089239519E+001 
2.260297500000000E+009 -3.711891931393732E-001 1.734813182367244E+001 
2.260305000000000E+009 -3.669412968700966E-001 1.733309129449414E+001 
2.260312500000000E+009 -3.687077070884277E-001 1.730640686641737E+001 
2.260320000000000E+009 -3.692891748289451E-001 1.733116975391357E+001 
2.260327500000000E+009 -3.681856868518841E-001 1.731738145322439E+001 
2.260335000000000E+009 -3.699282630674938E-001 1.729924988383264E+001 
2.260342500000000E+009 -3.696341539140752E-001 1.727803303376782E+001 
2.260350000000000E+009 -3.682269041701366E-001 1.728855760325298E+001 
2.260357500000000E+009 -3.694958404124999E-001 1.726906267581138E+001 
2.260365000000000E+009 -3.692762911588334E-001 1.725359763939967E+001 
2.260372500000000E+009 -3.686293713312217E-001 1.724883536549385E+001 
2.260380000000000E+009 -3.681245295696959E-001 1.724931766748956E+001 
2.260387500000000E+009 -3.698835207794101E-001 1.722461732966967E+001 
2.260395000000000E+009 -3.682858232343928E-001 1.721844092688443E+001 
2.260402500000000E+009 -3.681960436285339E-001 1.721716948614353E+001 
2.260410000000000E+009 -3.683968460705546E-001 1.720920553847171E+001 
2.260417500000000E+009 -3.678269737188714E-001 1.719231945778772E+001 
2.260425000000000E+009 -3.688830213195526E-001 1.720241450670114E+001 
2.260432500000000E+009 -3.674077178667409E-001 1.717789408337242E+001 
2.260440000000000E+009 -3.665929465249956E-001 1.717271104632430E+001 
2.260447500000000E+009 -3.682394330221571E-001 1.715079137106671E+001 
2.260455000000000E+009 -3.676751351345430E-001 1.715318265078684E+001 
2.260462500000000E+009 -3.673661784628493E-001 1.714027796865761E+001 
2.260470000000000E+009 -3.677119289961343E-001 1.714104405335419E+001 
2.260477500000000E+009 -3.691152609849341E-001 1.714094303260618E+001 
2.260485000000000E+009 -3.687327730899610E-001 1.711966838656588E+001 
2.260492500000000E+009 -3.671964219771269E-001 1.710847307106095E+001 
2.260500000000000E+009 -3.667773348121275E-001 1.709756461205997E+001 
2.260507500000000E+009 -3.666880293326775E-001 1.707891679706656E+001 
2.260515000000000E+009 -3.665074590564648E-001 1.706649310378077E+001 
2.260522500000000E+009 -3.676331666369631E-001 1.704441777294011E+001 
2.260530000000000E+009 -3.681686693795125E-001 1.706272562270157E+001 
2.260537500000000E+009 -3.659479969338358E-001 1.704976504353147E+001 
2.260545000000000E+009 -3.672385181899870E-001 1.705430706881213E+001 
2.260552500000000E+009 -3.678486253239446E-001 1.701008727259026E+001 
2.260560000000000E+009 -3.676420385778073E-001 1.702875325302143E+001 
2.260567500000000E+009 -3.656066217300530E-001 1.701626719343587E+001 
2.260575000000000E+009 -3.674851869223024E-001 1.701149037962296E+001 
2.260582500000000E+009 -3.666503369199397E-001 1.701098031524906E+001 
2.260590000000000E+009 -3.682599018943156E-001 1.697939007610957E+001 
2.260597500000000E+009 -3.679979474759456E-001 1.697323156297783E+001 
2.260605000000000E+009 -3.681486372139030E-001 1.695823109613209E+001 
2.260612500000000E+009 -3.700254356452530E-001 1.694266814879663E+001 
2.260620000000000E+009 -3.673948562977918E-001 1.693522002435933E+001 
2.260627500000000E+009 -3.682320610763700E-001 1.693201898210949E+001 
2.260635000000000E+009 -3.681208569218746E-001 1.691473733559872E+001 
2.260642500000000E+009 -3.685652350731778E-001 1.690430430483846E+001 
2.260650000000000E+009 -3.691670925514921E-001 1.687990860811765E+001 
2.260657500000000E+009 -3.675483041457009E-001 1.688354651401390E+001 
2.260665000000000E+009 -3.679693660844636E-001 1.687780947647357E+001 
2.260672500000000E+009 -3.680306434606236E-001 1.686204041075325E+001 
2.260680000000000E+009 -3.686927304640358E-001 1.686586185967700E+001 
2.260687500000000E+009 -3.682029297549423E-001 1.685184157754268E+001 
2.260695000000000E+009 -3.679585927927608E-001 1.682189224288064E+001 
2.260702500000000E+009 -3.690583080132453E-001 1.683954038692237E+001 
2.260710000000000E+009 -3.691685667842400E-001 1.682160125461928E+001 
2.260717500000000E+009 -3.684308417645575E-001 1.680522189662792E+001 
2.260725000000000E+009 -3.688970974377576E-001 1.679061026591051E+001 
2.260732500000000E+009 -3.682255604365460E-001 1.679475622716191E+001 
2.260740000000000E+009 -3.673537041987590E-001 1.678995558075250E+001 
2.260747500000000E+009 -3.703883718019488E-001 1.680452034343888E+001 
2.260755000000000E+009 -3.705786772473917E-001 1.676015546035439E+001 
2.260762500000000E+009 -3.690474966412023E-001 1.677020298619326E+001 
2.260770000000000E+009 -3.701355183357782E-001 1.673392183416044E+001 
2.260777500000000E+009 -3.696596796098398E-001 1.674208947489233E+001 
2.260785000000000E+009 -3.683831854005981E-001 1.674124408456614E+001 
2.260792500000000E+009 -3.678033604403559E-001 1.671350905077894E+001 
2.260800000000000E+009 -3.697874285516347E-001 1.670657519826450E+001 
2.260807500000000E+009 -3.696509089224150E-001 1.669425216945164E+001 
2.260815000000000E+009 -3.695922389987398E-001 1.668375450393790E+001 
2.260822500000000E+009 -3.683825887779147E-001 1.667145127522027E+001 
2.260830000000000E+009 -3.685139632881651E-001 1.667864689823127E+001 
2.260837500000000E+009 -3.687274415003836E-001 1.665678901154089E+001 
2.260845000000000E+009 -3.710392816851508E-001 1.664662238846420E+001 
2.260852500000000E+009 -3.685303788826114E-001 1.662685360604386E+001 
2.260860000000000E+009 -3.677816139860577E-001 1.663602789652585E+001 
2.260867500000000E+009 -3.720371576863216E-001 1.663317410771711E+001 
2.260875000000000E+009 -3.671006524570238E-001 1.661212575791730E+001 
2.260882500000000E+009 -3.687450904852896E-001 1.660415342750370E+001 
2.260890000000000E+009 -3.695052911887899E-001 1.659727400059839E+001 
2.260897500000000E+009 -3.687210739909173E-001 1.659479645588434E+001 
2.260905000000000E+009 -3.699090943381909E-001 1.657744873855538E+001 
2.260912500000000E+009 -3.701371936085208E-001 1.656462934580703E+001 
2.260920000000000E+009 -3.694888706727978E-001 1.655219291431213E+001 
2.260927500000000E+009 -3.685261668022113E-001 1.655134856492101E+001 
2.260935000000000E+009 -3.704523189558957E-001 1.655502356945263E+001 
2.260942500000000E+009 -3.695374099065213E-001 1.654271741825303E+001 
2.260950000000000E+009 -3.693516612808949E-001 1.654060412937374E+001 
2.260957500000000E+009 -3.684114852954606E-001 1.652853771215331E+001 
2.260965000000000E+009 -3.686585368070338E-001 1.650533782264385E+001 
2.260972500000000E+009 -3.684292545398783E-001 1.651044737176163E+001 
2.260980000000000E+009 -3.685267523285819E-001 1.648294955767801E+001 
2.260987500000000E+009 -3.686545245086180E-001 1.648939172971022E+001 
2.260995000000000E+009 -3.686018187092073E-001 1.646844113066540E+001 
2.261002500000000E+009 -3.695420516338515E-001 1.647662598542004E+001 
2.261010000000000E+009 -3.680237032006052E-001 1.645282022420619E+001 
2.261017500000000E+009 -3.683908667488491E-001 1.644518485704990E+001 
2.261025000000000E+009 -3.689128743049231E-001 1.644668692083526E+001 
2.261032500000000E+009 -3.674668476974625E-001 1.642836442464552E+001 
2.261040000000000E+009 -3.684385125079828E-001 1.640675860109071E+001 
2.261047500000000E+009 -3.700140033759552E-001 1.641438181362772E+001 
2.261055000000000E+009 -3.686224963057718E-001 1.638754635253353E+001 
2.261062500000000E+009 -3.688195044245732E-001 1.639848304643490E+001 
2.261070000000000E+009 -3.689307614646841E-001 1.638834066194542E+001 
2.261077500000000E+009 -3.688357294055960E-001 1.636427149093459E+001 
2.261085000000000E+009 -3.689285103952174E-001 1.637533365460386E+001 
2.261092500000000E+009 -3.692578807603700E-001 1.634218088144061E+001 
2.261100000000000E+009 -3.688894925985871E-001 1.634539339143672E+001 
2.261107500000000E+009 -3.682739365469662E-001 1.634347447733068E+001 
2.261115000000000E+009 -3.656369364543953E-001 1.632148244315605E+001 
2.261122500000000E+009 -3.678690485793008E-001 1.632307985702496E+001 
2.261130000000000E+009 -3.679890017343886E-001 1.630967940852034E+001 
2.261137500000000E+009 -3.679871564798798E-001 1.629808679030906E+001 
2.261145000000000E+009 -3.681768116825664E-001 1.628576068541063E+001 
2.261152500000000E+009 -3.674603034541454E-001 1.628017334495020E+001 
2.261160000000000E+009 -3.667297233027048E-001 1.629528631476328E+001 
2.261167500000000E+009 -3.672236460168761E-001 1.628662072667761E+001 
2.261175000000000E+009 -3.679526892272010E-001 1.627360221811361E+001 
2.261182500000000E+009 -3.691349592479200E-001 1.626218645112999E+001 
2.261190000000000E+009 -3.683870186170632E-001 1.626226088968253E+001 
2.261197500000000E+009 -3.690436784769909E-001 1.622211050345654E+001 
2.261205000000000E+009 -3.676952836584801E-001 1.621757827455708E+001 
2.261212500000000E+009 -3.675757274016824E-001 1.621174025850920E+001 
2.261220000000000E+009 -3.673198691968390E-001 1.622098408444468E+001 
2.261227500000000E+009 -3.672532812426219E-001 1.621698364211493E+001 
2.261235000000000E+009 -3.680159502737478E-001 1.619200195766116E+001 
2.261242500000000E+009 -3.664433843281535E-001 1.617924213767206E+001 
2.261250000000000E+009 -3.653864884200767E-001 1.616604024414292E+001 
2.261257500000000E+009 -3.662146288451573E-001 1.615195581021050E+001 
2.261265000000000E+009 -3.656046185654641E-001 1.616439415690345E+001 
2.261272500000000E+009 -3.678152819681586E-001 1.616113081193899E+001 
2.261280000000000E+009 -3.690205877664534E-001 1.615407456884469E+001 
2.261287500000000E+009 -3.681611561568164E-001 1.614709515865716E+001 
2.261295000000000E+009 -3.683808111043478E-001 1.612143484675237E+001 
2.261302500000000E+009 -3.675103318990255E-001 1.611573518242917E+001 
2.261310000000000E+009 -3.665294093560927E-001 1.609665086790314E+001 
