# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.645875000000000E+009 -3.331491722756712E+001 -7.799394780097241E+001 
1.646250000000000E+009 -3.321783512096446E+001 -7.818599671594272E+001 
1.646625000000000E+009 -3.314860505403906E+001 -7.845047145495957E+001 
1.647000000000000E+009 -3.305287153759755E+001 -7.878270288404090E+001 
1.647375000000000E+009 -3.297695449441736E+001 -7.907127650883014E+001 
1.647750000000000E+009 -3.288457622988423E+001 -7.932401954721077E+001 
1.648125000000000E+009 -3.280419039994428E+001 -7.957906163457842E+001 
1.648500000000000E+009 -3.271232113916051E+001 -7.984384327715091E+001 
1.648875000000000E+009 -3.262590856001070E+001 -8.006421933312414E+001 
1.649250000000000E+009 -3.253425328531584E+001 -8.030200290389814E+001 
1.649625000000000E+009 -3.243766657387871E+001 -8.054507987288783E+001 
1.650000000000000E+009 -3.235906302655435E+001 -8.090781173502512E+001 
1.650375000000000E+009 -3.227573683322740E+001 -8.118709820859084E+001 
1.650750000000000E+009 -3.218258430189390E+001 -8.146636700854637E+001 
1.651125000000000E+009 -3.210915313106525E+001 -8.166407992829375E+001 
1.651500000000000E+009 -3.200725366029198E+001 -8.188732711139372E+001 
1.651875000000000E+009 -3.191484069263866E+001 -8.228244166980200E+001 
1.652250000000000E+009 -3.181037784855496E+001 -8.236926278268250E+001 
1.652625000000000E+009 -3.173659408224411E+001 -8.279639447852159E+001 
1.653000000000000E+009 -3.164213634970632E+001 -8.306029361444261E+001 
1.653375000000000E+009 -3.154815735286272E+001 -8.333136172743214E+001 
1.653750000000000E+009 -3.145977334215331E+001 -8.344990594159727E+001 
1.654125000000000E+009 -3.135761788034532E+001 -8.381650949577742E+001 
1.654500000000000E+009 -3.127510898126480E+001 -8.408442760686702E+001 
1.654875000000000E+009 -3.117668691037282E+001 -8.432721607706981E+001 
1.655250000000000E+009 -3.109027528926454E+001 -8.464701807867490E+001 
1.655625000000000E+009 -3.098279709533585E+001 -8.496951476637871E+001 
1.656000000000000E+009 -3.087432820390062E+001 -8.508483225737901E+001 
1.656375000000000E+009 -3.079706210784985E+001 -8.533128588333287E+001 
1.656750000000000E+009 -3.069087299314113E+001 -8.567355758737193E+001 
1.657125000000000E+009 -3.058276076536280E+001 -8.596780368429990E+001 
1.657500000000000E+009 -3.050846918956322E+001 -8.624610278911268E+001 
1.657875000000000E+009 -3.040964614680414E+001 -8.645035404244725E+001 
1.658250000000000E+009 -3.029727975854042E+001 -8.681592917342697E+001 
1.658625000000000E+009 -3.018848946163880E+001 -8.701010471914566E+001 
1.659000000000000E+009 -3.010405805409352E+001 -8.731513043381550E+001 
1.659375000000000E+009 -3.001536536790229E+001 -8.754908301659803E+001 
1.659750000000000E+009 -2.989990654261316E+001 -8.778483392029894E+001 
1.660125000000000E+009 -2.980870043169554E+001 -8.808911820811964E+001 
1.660500000000000E+009 -2.970427143698710E+001 -8.838577301882249E+001 
1.660875000000000E+009 -2.960078753773389E+001 -8.870194871977327E+001 
1.661250000000000E+009 -2.950396613883535E+001 -8.888094645910977E+001 
1.661625000000000E+009 -2.939634064238211E+001 -8.916085969204677E+001 
1.662000000000000E+009 -2.929045768984781E+001 -8.949019841773929E+001 
1.662375000000000E+009 -2.918087489894609E+001 -8.966575774998758E+001 
1.662750000000000E+009 -2.908155936745454E+001 -8.996349581647500E+001 
1.663125000000000E+009 -2.898128927349388E+001 -9.016322357486527E+001 
1.663500000000000E+009 -2.886315917389917E+001 -9.042749084255038E+001 
1.663875000000000E+009 -2.876117694134118E+001 -9.065231398533919E+001 
1.664250000000000E+009 -2.865002149069533E+001 -9.103506932487733E+001 
1.664625000000000E+009 -2.854813556724881E+001 -9.132405723653878E+001 
1.665000000000000E+009 -2.842825181337294E+001 -9.157210278192881E+001 
1.665375000000000E+009 -2.831696232140573E+001 -9.181317122074093E+001 
1.665750000000000E+009 -2.821842080061144E+001 -9.218927037076986E+001 
1.666125000000000E+009 -2.810493842508398E+001 -9.237294797503743E+001 
1.666500000000000E+009 -2.798237336516177E+001 -9.260415884239311E+001 
1.666875000000000E+009 -2.787961894103204E+001 -9.285797718304336E+001 
1.667250000000000E+009 -2.774922614660260E+001 -9.317394263210781E+001 
1.667625000000000E+009 -2.764673903696308E+001 -9.335015000803050E+001 
1.668000000000000E+009 -2.752806574091299E+001 -9.371545328586080E+001 
1.668375000000000E+009 -2.741345135793878E+001 -9.400593008098807E+001 
1.668750000000000E+009 -2.728583237848091E+001 -9.426721084538899E+001 
1.669125000000000E+009 -2.716608270774225E+001 -9.449514898409286E+001 
1.669500000000000E+009 -2.704887967734583E+001 -9.471795250242980E+001 
1.669875000000000E+009 -2.692663341276665E+001 -9.503035064367600E+001 
1.670250000000000E+009 -2.680391950640158E+001 -9.536567954226977E+001 
1.670625000000000E+009 -2.669242194495325E+001 -9.566331917846124E+001 
1.671000000000000E+009 -2.656082218536312E+001 -9.589350979696199E+001 
1.671375000000000E+009 -2.643656228077578E+001 -9.619443140831720E+001 
1.671750000000000E+009 -2.630983589108693E+001 -9.655763796953296E+001 
1.672125000000000E+009 -2.618741839050594E+001 -9.679062364381900E+001 
1.672500000000000E+009 -2.605491821887979E+001 -9.700200381498968E+001 
1.672875000000000E+009 -2.592610212905772E+001 -9.734604551743193E+001 
1.673250000000000E+009 -2.578992132682696E+001 -9.769178354862028E+001 
1.673625000000000E+009 -2.566328258190842E+001 -9.793268446129039E+001 
1.674000000000000E+009 -2.552745692501464E+001 -9.827054308490628E+001 
1.674375000000000E+009 -2.539459040742745E+001 -9.862552698971733E+001 
1.674750000000000E+009 -2.525673516525608E+001 -9.899730137317496E+001 
1.675125000000000E+009 -2.512884477018872E+001 -9.929575314920453E+001 
1.675500000000000E+009 -2.498589942315544E+001 -9.959636574343399E+001 
1.675875000000000E+009 -2.485203283307945E+001 -9.991597410309058E+001 
1.676250000000000E+009 -2.470309297763187E+001 -1.003003038674209E+002 
1.676625000000000E+009 -2.457763744351415E+001 -1.006803391228095E+002 
1.677000000000000E+009 -2.443709993303647E+001 -1.010590373986278E+002 
1.677375000000000E+009 -2.429099152520314E+001 -1.014892399914783E+002 
1.677750000000000E+009 -2.414910957487402E+001 -1.017733997259579E+002 
1.678125000000000E+009 -2.400298375623960E+001 -1.021670313424977E+002 
1.678500000000000E+009 -2.388365102792075E+001 -1.026113768652708E+002 
1.678875000000000E+009 -2.372281218593612E+001 -1.030941658241962E+002 
1.679250000000000E+009 -2.360256425604369E+001 -1.034367965584345E+002 
1.679625000000000E+009 -2.345085720110593E+001 -1.038353189717581E+002 
1.680000000000000E+009 -2.329868047328015E+001 -1.043199573924389E+002 
1.680375000000000E+009 -2.316060066368001E+001 -1.045859456262662E+002 
1.680750000000000E+009 -2.303104154908229E+001 -1.050909760004756E+002 
1.681125000000000E+009 -2.289362319079296E+001 -1.055765147173299E+002 
1.681500000000000E+009 -2.275427274429568E+001 -1.058877408919877E+002 
1.681875000000000E+009 -2.260705401071800E+001 -1.064188081661572E+002 
1.682250000000000E+009 -2.246954801781477E+001 -1.068585303458540E+002 
1.682625000000000E+009 -2.232196919144961E+001 -1.073809546870384E+002 
1.683000000000000E+009 -2.218427309269691E+001 -1.077790567429435E+002 
1.683375000000000E+009 -2.203969009700215E+001 -1.082170076933261E+002 
1.683750000000000E+009 -2.190595841870751E+001 -1.087143608173858E+002 
1.684125000000000E+009 -2.175763396397026E+001 -1.091489118462189E+002 
1.684500000000000E+009 -2.162690768473826E+001 -1.096142015759835E+002 
1.684875000000000E+009 -2.148267456937370E+001 -1.101030811425900E+002 
1.685250000000000E+009 -2.134980518693024E+001 -1.105870719576755E+002 
1.685625000000000E+009 -2.120326165070421E+001 -1.109568972860687E+002 
1.686000000000000E+009 -2.108082196312562E+001 -1.114433393846388E+002 
1.686375000000000E+009 -2.093577404607916E+001 -1.119161409805320E+002 
1.686750000000000E+009 -2.078943636975247E+001 -1.124138685248913E+002 
1.687125000000000E+009 -2.063865866788762E+001 -1.129407313195148E+002 
1.687500000000000E+009 -2.050644351396890E+001 -1.133600026503865E+002 
1.687875000000000E+009 -2.036131983389329E+001 -1.138382609185107E+002 
1.688250000000000E+009 -2.021988463338926E+001 -1.143944148499252E+002 
1.688625000000000E+009 -2.009005978973625E+001 -1.147516911574578E+002 
1.689000000000000E+009 -1.993571174601153E+001 -1.152632930845743E+002 
1.689375000000000E+009 -1.980345348855735E+001 -1.157180414031368E+002 
1.689750000000000E+009 -1.965627545494026E+001 -1.161117454319351E+002 
1.690125000000000E+009 -1.950869554339501E+001 -1.166405594546379E+002 
1.690500000000000E+009 -1.936974309006473E+001 -1.171051493889238E+002 
1.690875000000000E+009 -1.922604017180963E+001 -1.174928529874710E+002 
1.691250000000000E+009 -1.907704463787318E+001 -1.180208947022470E+002 
1.691625000000000E+009 -1.893504520106379E+001 -1.184591433942435E+002 
1.692000000000000E+009 -1.878944734764772E+001 -1.189856604125611E+002 
1.692375000000000E+009 -1.864248713125503E+001 -1.193572618183065E+002 
1.692750000000000E+009 -1.849332077313646E+001 -1.198605102554763E+002 
1.693125000000000E+009 -1.835095606210684E+001 -1.204204716946107E+002 
1.693500000000000E+009 -1.819708672202831E+001 -1.207799596498031E+002 
1.693875000000000E+009 -1.804156087716732E+001 -1.213026900181328E+002 
1.694250000000000E+009 -1.789769980090278E+001 -1.217841273066121E+002 
1.694625000000000E+009 -1.773989176930581E+001 -1.222359864878964E+002 
1.695000000000000E+009 -1.758784909017206E+001 -1.227226390361252E+002 
1.695375000000000E+009 -1.743175096430272E+001 -1.232611747999555E+002 
1.695750000000000E+009 -1.727834217082203E+001 -1.237212247478962E+002 
1.696125000000000E+009 -1.712627387618963E+001 -1.241653360704170E+002 
1.696500000000000E+009 -1.695887630276280E+001 -1.246980391232604E+002 
1.696875000000000E+009 -1.681461084768307E+001 -1.252369403260736E+002 
1.697250000000000E+009 -1.664577050463441E+001 -1.256161622565583E+002 
1.697625000000000E+009 -1.649024980003539E+001 -1.261644109856197E+002 
1.698000000000000E+009 -1.632934974785271E+001 -1.266888135508747E+002 
1.698375000000000E+009 -1.615082203729181E+001 -1.271769372264714E+002 
1.698750000000000E+009 -1.600337735821429E+001 -1.277093165080909E+002 
1.699125000000000E+009 -1.583129164300054E+001 -1.281724047717354E+002 
1.699500000000000E+009 -1.566841971492974E+001 -1.287412193699678E+002 
1.699875000000000E+009 -1.549269734083811E+001 -1.291849070750143E+002 
1.700250000000000E+009 -1.534164427821522E+001 -1.297392028632720E+002 
1.700625000000000E+009 -1.516168620886996E+001 -1.302308698911142E+002 
1.701000000000000E+009 -1.499581050270761E+001 -1.307664977885591E+002 
1.701375000000000E+009 -1.481541392024063E+001 -1.313049611474611E+002 
1.701750000000000E+009 -1.465030813635521E+001 -1.318872049353199E+002 
1.702125000000000E+009 -1.447314931117235E+001 -1.324464931829151E+002 
1.702500000000000E+009 -1.429228812243076E+001 -1.330385531466137E+002 
1.702875000000000E+009 -1.411828435830841E+001 -1.336118420619093E+002 
1.703250000000000E+009 -1.393842340370276E+001 -1.341199207201154E+002 
1.703625000000000E+009 -1.375128696016539E+001 -1.347043616628125E+002 
1.704000000000000E+009 -1.357020875656282E+001 -1.353891250874866E+002 
1.704375000000000E+009 -1.339063645149027E+001 -1.359160139457603E+002 
1.704750000000000E+009 -1.320712877108601E+001 -1.365384369553491E+002 
1.705125000000000E+009 -1.301607835879213E+001 -1.371203574622064E+002 
1.705500000000000E+009 -1.283521298481650E+001 -1.378225738731506E+002 
1.705875000000000E+009 -1.264147096851612E+001 -1.384437823504460E+002 
1.706250000000000E+009 -1.244614179761382E+001 -1.390591085563047E+002 
1.706625000000000E+009 -1.225982117184255E+001 -1.397451591814582E+002 
1.707000000000000E+009 -1.205810659433903E+001 -1.403496739768706E+002 
1.707375000000000E+009 -1.186203232994210E+001 -1.410804697387728E+002 
1.707750000000000E+009 -1.166420029446492E+001 -1.417495757352244E+002 
1.708125000000000E+009 -1.147519776558970E+001 -1.424214767742169E+002 
1.708500000000000E+009 -1.126840190621728E+001 -1.432016269644433E+002 
1.708875000000000E+009 -1.106552788159419E+001 -1.439232979428500E+002 
1.709250000000000E+009 -1.086155071206844E+001 -1.447065540387886E+002 
1.709625000000000E+009 -1.065908791307706E+001 -1.454093451097035E+002 
1.710000000000000E+009 -1.045457451352296E+001 -1.462169618051619E+002 
1.710375000000000E+009 -1.024411555138608E+001 -1.470081091607688E+002 
1.710750000000000E+009 -1.003350376695127E+001 -1.478105781553051E+002 
1.711125000000000E+009 -9.818063853986343E+000 -1.487012082878514E+002 
1.711500000000000E+009 -9.612357328962727E+000 -1.495234657824671E+002 
1.711875000000000E+009 -9.395059680444403E+000 -1.504028472175388E+002 
1.712250000000000E+009 -9.177435968773613E+000 -1.513102994577736E+002 
1.712625000000000E+009 -8.963279034732105E+000 -1.522476842689368E+002 
1.713000000000000E+009 -8.743924385979193E+000 -1.531813564113410E+002 
1.713375000000000E+009 -8.515683865086887E+000 -1.541162097281981E+002 
1.713750000000000E+009 -8.291551113596590E+000 -1.551476389902836E+002 
1.714125000000000E+009 -8.070864758642479E+000 -1.561207114708336E+002 
1.714500000000000E+009 -7.850527599433875E+000 -1.571758355448988E+002 
1.714875000000000E+009 -7.628048637288827E+000 -1.582733551437391E+002 
1.715250000000000E+009 -7.401234309588687E+000 -1.593719071525023E+002 
1.715625000000000E+009 -7.171574409435048E+000 -1.605230699712210E+002 
1.716000000000000E+009 -6.946542165583487E+000 -1.616635693861219E+002 
1.716375000000000E+009 -6.720218934764722E+000 -1.628421181086875E+002 
1.716750000000000E+009 -6.489739228105874E+000 -1.640607553022376E+002 
1.717125000000000E+009 -6.253931660848937E+000 -1.653355746194945E+002 
1.717500000000000E+009 -6.033756110958480E+000 -1.666405340967047E+002 
1.717875000000000E+009 -5.811333736319761E+000 -1.679730162492924E+002 
1.718250000000000E+009 -5.574451907136747E+000 -1.693334618847962E+002 
1.718625000000000E+009 -5.347880261374583E+000 -1.707394339369917E+002 
1.719000000000000E+009 -5.126941933306767E+000 -1.722554071962063E+002 
1.719375000000000E+009 -4.903931639326344E+000 -1.737118864674145E+002 
1.719750000000000E+009 -4.678046806261576E+000 -1.752936892644518E+002 
1.720125000000000E+009 -4.461669117910351E+000 -1.768434171186297E+002 
1.720500000000000E+009 -4.241268573816901E+000 -1.784868411599887E+002 
1.720875000000000E+009 -4.024974360451796E+000 1.798774926973403E+002 
1.721250000000000E+009 -3.818910712124476E+000 1.781309641910957E+002 
1.721625000000000E+009 -3.608616788093276E+000 1.763840909393767E+002 
1.722000000000000E+009 -3.398379020839442E+000 1.745754995465974E+002 
1.722375000000000E+009 -3.195046040146989E+000 1.727256082424805E+002 
1.722750000000000E+009 -3.001675818611971E+000 1.708510188599992E+002 
1.723125000000000E+009 -2.823505182251345E+000 1.689720912499157E+002 
1.723500000000000E+009 -2.632941275564154E+000 1.670008700991633E+002 
1.723875000000000E+009 -2.449827726439236E+000 1.650201979930698E+002 
1.724250000000000E+009 -2.280871350148400E+000 1.629720946092589E+002 
1.724625000000000E+009 -2.110912595604441E+000 1.609138504108567E+002 
1.725000000000000E+009 -1.952709058105694E+000 1.588144670892150E+002 
1.725375000000000E+009 -1.802406918651272E+000 1.566595144899624E+002 
1.725750000000000E+009 -1.659276862233021E+000 1.544829598238411E+002 
1.726125000000000E+009 -1.528403137657500E+000 1.523499118897196E+002 
1.726500000000000E+009 -1.400158325712650E+000 1.501099335980520E+002 
1.726875000000000E+009 -1.287664675351979E+000 1.478874173243664E+002 
1.727250000000000E+009 -1.176262643148781E+000 1.456713536367742E+002 
1.727625000000000E+009 -1.078175366015048E+000 1.434202482613109E+002 
1.728000000000000E+009 -9.860106060102168E-001 1.411705491244430E+002 
1.728375000000000E+009 -9.068395970772395E-001 1.388985784474383E+002 
1.728750000000000E+009 -8.366074447635900E-001 1.366453335072410E+002 
1.729125000000000E+009 -7.776216699045697E-001 1.343838968041994E+002 
1.729500000000000E+009 -7.292105129136968E-001 1.321765974687658E+002 
1.729875000000000E+009 -6.859767421886366E-001 1.299305131087481E+002 
1.730250000000000E+009 -6.535946881197858E-001 1.277379715626951E+002 
1.730625000000000E+009 -6.314051502560841E-001 1.255089092801266E+002 
1.731000000000000E+009 -6.165681204454593E-001 1.233556929477578E+002 
1.731375000000000E+009 -6.101370216521794E-001 1.212342430458329E+002 
1.731750000000000E+009 -6.129754359768862E-001 1.191681809823421E+002 
1.732125000000000E+009 -6.150341346241913E-001 1.171002058307219E+002 
1.732500000000000E+009 -6.296744733188028E-001 1.150772103681369E+002 
1.732875000000000E+009 -6.492759010101822E-001 1.130939769786858E+002 
1.733250000000000E+009 -6.732864290451873E-001 1.111460437927831E+002 
1.733625000000000E+009 -7.023193027366875E-001 1.092776031096115E+002 
1.734000000000000E+009 -7.360825050734952E-001 1.074362275600881E+002 
1.734375000000000E+009 -7.744100385053652E-001 1.055790893711872E+002 
1.734750000000000E+009 -8.138200608019840E-001 1.038056130225798E+002 
